target_id	length	eff_length	est_counts	tpm
ZK809.3	787	528	4525	199.527
ZK809.5a	2347	2088	1803.15	20.1057
ZK809.5b	2373	2114	2843.85	31.3199
ZK809.8a	895	636	1227.45	44.9331
ZK809.8b	1021	762	36.2857	1.10866
ZK822.1	2792	2533	81	0.744505
ZK822.2.1	564	305	296.25	22.614
ZK822.2.2	584	325	178.75	12.805
ZK822.4	1489	1230	435	8.23384
ZK822.5a.1	1882	1623	281.314	4.03544
ZK822.5a.2	1897	1638	0.00285082	4.05204e-05
ZK822.5b.1	1507	1248	15.6804	0.292524
ZK822.5b.2	1897	1638	0.00285082	4.05204e-05
ZK829.1	855	596	12	0.468763
ZK829.3	1367	1108	1	0.0210125
ZK829.4.1	1941	1682	21033.6	291.142
ZK829.4.2	1756	1497	14650.4	227.848
ZK829.7	1466	1207	6391	123.276
ZK829.9	2738	2479	4372.29	41.063
ZK836.2a	3033	2774	2781.82	23.3475
ZK836.2b.1	3062	2803	2036.18	16.9126
ZK836.2b.2	3031	2772	0.00049915	4.19234e-06
ZK836.2b.3	2964	2705	0	0
ZK836.3	603	344	18	1.21824
ZK849.1	1118	859	4	0.108414
ZK849.2a	1459	1200	0	0
ZK849.2b	1453	1194	20.2373	0.394608
ZK849.2c	1394	1135	8.76271	0.179747
ZK849.4	1809	1550	6	0.0901234
ZK849.5	1319	1060	16	0.351425
ZK849.6	271	44.8734	0	0
ZK856.4a	402	143.344	5.59532	0.908787
ZK856.4b	588	329	12.4047	0.877825
ZK856.5	1530	1271	101	1.85009
ZK856.6	537	278	2	0.167496
ZK856.7.1	456	197.009	794.424	93.8826
ZK856.7.2	698	439	123.36	6.54225
ZK856.8	974	715	2733.22	88.9992
ZK856.10	826	567	986	40.4867
ZK856.11	973	714	1880	61.3024
ZK856.12.1	2658	2399	2052.93	19.9233
ZK856.12.2	2658	2399	2315.07	22.4674
ZK856.13	3327	3068	4080	30.9616
ZK858.1	2538	2279	8231	84.0865
ZK858.2	808	549	9	0.38167
ZK858.3	826	567	6762	277.658
ZK858.5	1313	1054	984	21.7356
ZK858.6a.1	2376	2117	148.619	1.63445
ZK858.6a.2	2286	2027	908.736	10.4376
ZK858.6b.1	2268	2009	528.629	6.12617
ZK858.6b.2	2178	1919	3676.02	44.5985
ZK858.7	1471	1212	2379	45.6993
ZK858.8	755	496	8	0.375514
ZK863.1	1113	854	1	0.0272622
ZK863.3	1725	1466	1632	25.9182
ZK863.4.1	2255	1996	7586	88.4851
ZK863.4.2	2246	1987	2.04335e-08	2.39421e-10
ZK863.8	738	479	63	3.06213
ZK892.3	1700	1441	1	0.0161568
ZK892.4	1098	839	1	0.0277496
ZK892.5	812	553	0	0
ZK892.6	714	455	100	5.1169
ZK892.7	740	481	11	0.532434
ZK896.1	1455	1196	11	0.214131
ZK896.4	1458	1199	28	0.543697
ZK896.5.1	1490	1231	39	0.737606
ZK896.5.2	1512	1253	0	0
ZK896.6	1007	748	399	12.4191
ZK896.7	1189	930	888	22.2304
ZK896.9a	1181	922	1789.21	45.1802
ZK896.9b	693	434	316.791	16.9942
ZK899.1	673	414	109	6.12977
ZK899.2	1420	1161	1150	23.0613
ZK899.3	570	311	1	0.0748614
ZK899.5	930	671	11.2719	0.391103
ZK899.6	1274	1015	23.7281	0.544271
ZK899.7	573	314	5	0.370731
ZK909.3.1	779	520	0.00245093	0.000109735
ZK909.3.2	774	515	430.998	19.4843
ZK909.5	1072	813	16	0.458192
ZK909.6	459	200.007	252	29.3342
ZK930.1a	4250	3991	3655.26	21.3233
ZK930.1b	1932	1673	630.74	8.77753
ZK930.2	840	581	305	12.222
ZK930.3a	869	610	29.4796	1.12515
ZK930.3b	600	341	26.5204	1.81069
ZK930.4	674	415	4	0.224404
ZK930.5	621	362	18	1.15766
ZK930.6	632	373	17	1.0611
ZK930.7	706	447	9	0.468763
ZK938.1	1116	857	1	0.0271667
ZK938.2	1126	867	64	1.71862
ZK938.3	1983	1724	2	0.0270091
ZK938.4	1137	878	0	0
ZK938.6	1491	1232	0	0
ZK938.7	1808	1549	1275	19.1636
ZK945.1	1520	1261	895	16.5244
ZK945.3	2508	2249	6443.73	66.7062
ZK945.4	1646	1387	435.271	7.30636
ZK945.6a	684	425	0	0
ZK945.6b	647	388	0	0
ZK945.7	832	573	0	0
ZK945.8	462	203.005	0	0
ZK970.1a	3088	2829	33.1284	0.272638
ZK970.1b	3033	2774	71.8716	0.60321
ZK970.2a	733	474	369.748	18.1612
ZK970.2b	543	284	70.0293	5.74089
ZK970.2c	210	26.8584	192.475	166.844
ZK970.2d	733	474	369.748	18.1612
ZK970.7	888	629	176	6.51449
ZK970.8	520	261	2	0.178405
ZK971.1	531	272	12	1.02714
ZK1010.2	1292	1033	1807	40.7264
ZK1010.3.1	890	631	1743.84	64.3421
ZK1010.3.2	971	712	747.16	24.4316
ZK1010.4a	905	646	13	0.468521
ZK1010.4b	285	51.202	0	0
ZK1010.5	2364	2105	12	0.132723
ZK1010.6	1044	785	2	0.0593169
ZK1010.8.1	1683	1424	31	0.506839
ZK1010.8.2	1743	1484	0	0
ZK1025.2	906	647	1.5	0.0539765
ZK1025.3.1	1119	860	0.999999	0.0270719
ZK1025.3.2	1129	870	5.29661e-07	1.41741e-08
ZK1025.4a	1486	1227	0	0
ZK1025.4b	1361	1102	1	0.0211269
ZK1025.6	522	263	4.40792	0.390208
ZK1025.8	906	647	1.5	0.0539765
ZK1025.10	1172	913	6.04965	0.154268
ZK1037.1	1113	854	0	0
ZK1037.3	1085	826	1	0.0281863
ZK1037.4a	1161	902	0	0
ZK1037.4b	1059	800	1	0.0291024
ZK1037.5	1014	755	0	0
ZK1037.6	1581	1322	94	1.65544
ZK1037.11	1006	747	0	0
ZK1053.1	1079	820	2	0.0567851
ZK1053.2	1730	1471	2	0.0316545
ZK1053.3	2497	2238	11	0.114433
ZK1053.4	2234	1975	991	11.6822
ZK1053.5	990	731	12	0.382192
ZK1053.6	1500	1241	1	0.0187606
ZK1058.1	2547	2288	6796	69.1537
ZK1058.3	1122	863	486.463	13.1237
ZK1058.4.1	1641	1382	3974.83	66.962
ZK1058.4.2	1675	1416	5581.17	91.7656
ZK1058.5	885	626	1335.54	49.6706
ZK1058.6	1028	769	172.396	5.21938
ZK1058.9a	1332	1073	783.302	16.996
ZK1058.9b	1332	1073	783.302	16.996
ZK1067.2a	6721	6462	2230.05	8.03462
ZK1067.2b	7392	7133	1381.95	4.51065
ZK1067.3	1295	1036	2091	46.9907
ZK1067.4	1719	1460	35	0.558127
ZK1073.1.1	1426	1167	558.929	11.1507
ZK1073.1.2	1476	1217	511.14	9.77839
ZK1073.2	1231	972	89.9308	2.15407
ZK1086.1a	2621	2362	828.11	8.16256
ZK1086.1b	2637	2378	163.89	1.60457
ZK1086.2	619	360	17	1.09942
ZK1086.3	996	737	0	0
ZK1098.1a	2286	2027	3546.16	40.7308
ZK1098.1b	1352	1093	993.835	21.1696
ZK1098.2	2055	1796	3217	41.7026
ZK1098.3	2355	2096	374	4.15431
ZK1098.4	1095	836	1279	35.6191
ZK1098.5	618	359	1124	72.8937
ZK1098.6	902	643	43	1.55695
ZK1098.7	493	234	905	90.043
ZK1098.9	264	42.0748	4	2.21338
ZK1098.11	389	130.7	380	67.6901
ZK1128.1.1	1326	1067	315.63	6.88702
ZK1128.1.2	1380	1121	830.37	17.2458
ZK1128.2a	1502	1243	1059	19.8355
ZK1128.2b	1457	1198	8.66458e-08	1.68387e-09
ZK1128.3	1083	824	40	1.13019
ZK1128.4	972	713	1646	53.7475
ZK1128.6a	1988	1729	3214	43.2782
ZK1128.6b.1	1885	1626	0	0
ZK1128.6b.2	1978	1719	0	0
ZK1128.7	618	359	124	8.04165
ZK1128.8a	725	466	1561.13	77.996
ZK1128.8b	712	453	73.8666	3.79637
ZK1225.1	1143	884	2	0.0526739
ZK1225.2	1437	1178	0	0
ZK1225.4	1592	1333	1	0.0174658
ZK1225.5	1576	1317	1	0.017678
ZK1251.1	481	222.001	0	0
ZK1251.3	762	503	2	0.0925721
ZK1251.7	429	170.064	27	3.69632
ZK1251.9a	5379	5120	3675.44	16.7131
ZK1251.9b	1062	803	1182.56	34.2867
ZK1307.1a	996	737	614.949	19.4263
ZK1307.1b	839	580	524.051	21.036
ZK1307.2	481	222.001	1	0.104873
ZK1307.3	468	209.003	1	0.111395
ZK1307.4	483	224.001	0	0
ZK1307.7a	1311	1052	5	0.110655
ZK1307.7b	1344	1085	0	0
ZK1307.8.1	1740	1481	3686.55	57.954
ZK1307.8.2	1764	1505	2696.45	41.7132
ZK1307.8.3	1787	1528	1.57479e-05	2.39949e-07
ZK1307.9	1189	930	2077	51.9962
ZK1320.1	740	481	907	43.9016
ZK1320.2	704	445	1045	54.6732
ZK1320.3.1	673	414	3.60322e-07	2.02632e-08
ZK1320.3.2	696	437	1826	97.2831
ZK1320.4	1742	1483	13	0.204089
ZK1320.5	1245	986	2	0.0472249
ZK1320.7	1144	885	872	22.9399
ZK1320.9	1565	1306	3041.67	54.2234
ZK1320.11a	794	535	409.081	17.8022
ZK1320.11b	905	646	34.9189	1.25848
ZK1321.1	533	274	5	0.424852
ZK1321.2a	1744	1485	15.4893	0.242841
ZK1321.2b	1873	1614	0	0
ZK1321.2c	1909	1650	0	0
ZK1321.2d.1	1912	1653	0	0
ZK1321.2d.2	1958	1699	0	0
ZK1321.2e	1861	1602	0	0
ZK1321.2f	1922	1663	107.908	1.51071
ZK1321.2g	378	120.213	24.6026	4.76482
ZK1321.4a	1491	1232	1801.37	34.0416
ZK1321.4b	1847	1588	12.6298	0.185168
D2023.1a	831	572	0	0
D2023.1b.1	754	495	22.1642	1.04247
D2023.1b.2	687	428	113.836	6.19232
D2023.1c	1502	1243	0	0
D2023.1d	1669	1410	0	0
D2023.1e	1219	960	8.34957	0.202494
D2023.1f	1235	976	0	0
D2023.1g	414	155.169	3.65043	0.547719
Y39G8C.3a	661	402	5.76078	0.333636
Y39G8C.3b	210	26.8584	0	0
Y39G8C.3c	327	76.7977	3.23922	0.981997
C05D12.3a.1	3204	2945	1041.03	8.22995
C05D12.3a.2	3643	3384	63.3734	0.436008
C05D12.3b	3262	3003	0	0
C05D12.3c.1	3064	2805	82.8402	0.687585
C05D12.3c.2	3503	3244	5.75416	0.0412971
C06C3.9	694	435	11.5364	0.617448
C06G8.3a	1790	1531	84.7361	1.28858
C06G8.3b	1354	1095	417.4	8.87476
C06G8.3c	1298	1039	18.8638	0.422698
C18D4.5	918	659	0	0
C36A4.3	1567	1308	73.7437	1.31261
C37A5.3.1	310	65.1955	68.7004	24.5335
C37A5.3.2	371	113.681	2.29962	0.470962
C37A5.5	270	44.4593	0	0
C37A5.6	264	42.0748	0	0
F46A8.11	907	648	19.0419	0.684154
H40L08.2a	835	576	596.691	24.1182
H40L08.2b	829	570	0	0
H40L08.2c	496	237	298.309	29.3046
K08E5.1a	4088	3829	60.0574	0.365174
K08E5.1b	1244	985	70.8465	1.67456
M04D5.1	1337	1078	29	0.626321
R13H4.2a	837	578	329.081	13.2554
R13H4.2b	774	515	542.754	24.5366
R13H4.2c	777	518	408.133	18.3438
R13H4.2d	729	470	0.0809336	0.00400912
R13H4.2e	619	360	589.952	38.1533
T09F5.12a	1079	820	62.859	1.78473
T09F5.12b	411	152.203	5.14101	0.786402
VM106R.1	1244	985	76	1.79637
Y18D10A.22	1002	743	31	0.971384
Y37H9A.5.1	499	240	39.6721	3.8485
Y37H9A.5.2	395	136.509	0	0
Y37H9A.5.3	392	133.598	50.9438	8.87789
Y57G11C.28	858	599	0	0
Y57G11C.30a	981	722	0	0
Y57G11C.30b.1	705	446	0	0
Y57G11C.30b.2	637	378	2	0.123185
Y62E10A.11a.1	634	375	787.672	48.9027
Y62E10A.11a.2	638	379	444.891	27.3296
Y62E10A.11b.1	816	557	164.566	6.87866
Y62E10A.11b.2	775	516	28.8721	1.30271
Y62E10A.11b.3	892	633	0	0
Y62E10A.11b.4	786	527	498.998	22.0448
Y81G3A.2	309	64.5658	0	0
ZK675.3a	1348	1089	20	0.427583
ZK675.3b	1353	1094	0	0
AC7.3	711	452	0	0
AH9.1	1604	1345	25	0.432749
AH9.3	959	700	621	20.6544
AH9.4	1364	1105	2	0.0421392
B0025.4	585	326	1241	88.6283
B0034.1	963	704	19	0.628346
B0034.2	120	15.4326	0	0
B0034.4	692	433	3	0.161306
B0034.5	1106	847	21	0.577237
B0041.1	665	406	2	0.114689
B0041.2a.1	2343	2084	0	0
B0041.2a.2	2483	2224	4.07429e-07	4.26516e-09
B0041.2b	2798	2539	1400.89	12.8457
B0041.2c.1	2906	2647	0.0110103	9.68416e-05
B0041.2c.2	3046	2787	1907.68	15.9363
B0041.2d	2448	2189	2092.42	22.2546
B0041.3	721	462	304	15.3197
B0041.5	1529	1270	2917	53.475
B0041.6a	466	207.004	0.458194	0.0515334
B0041.6b	465	206.004	194.542	21.9864
B0041.8.1	756	497	1613.99	75.6071
B0041.8.2	865	606	1679.01	64.5058
B0047.1a	1014	755	11.0457	0.340616
B0047.1b	1018	759	13.8923	0.426138
B0047.2	888	629	54	1.99876
B0047.3	807	548	183	7.77479
B0047.4	651	392	0	0
B0205.1a	2669	2410	2144.25	20.7146
B0205.1b	2461	2202	870.811	9.20714
B0205.2a	927	668	3	0.104559
B0205.2b	990	731	0	0
B0205.4	1362	1103	10	0.211078
B0205.5	220	28.9841	12	9.63918
B0205.6	1428	1169	1782	35.4904
B0205.8	512	253	1178	108.403
B0205.9	1915	1656	2875	40.4199
B0205.10.1	1457	1198	2	0.0388679
B0205.10.2	1502	1243	0	0
B0205.11	954	695	1994	66.7972
B0207.1	1711	1452	1	0.0160344
B0207.2	692	433	31	1.66683
B0207.5a	11033	10774	24.2498	0.0524021
B0207.5b	11063	10804	0.750243	0.00161672
B0207.6	974	715	1294	42.1353
B0207.7	1122	863	0	0
B0207.8	426	167.078	1	0.139347
B0207.9	463	204.005	0	0
B0207.10	270	44.4593	7	3.66567
B0207.11	828	569	0	0
B0212.1a	1871	1612	0	0
B0212.1b	2259	2000	0	0
B0212.1c	2135	1876	51	0.63293
B0212.2	1189	930	0	0
B0212.3	2090	1831	1478.13	18.7951
B0212.4a	1345	1086	92.9692	1.99309
B0212.4b	1340	1081	9.66794	0.208222
B0212.4c	1133	874	31.0919	0.828235
B0212.4d	572	313	31.2709	2.32603
B0213.10	1533	1274	28	0.51169
B0213.11a	1497	1238	24.6894	0.46431
B0213.11b	1577	1318	7.31061	0.129139
B0213.12	1500	1241	2	0.0375212
B0213.14	1650	1391	1056	17.6748
B0213.15a	1624	1365	243.129	4.14688
B0213.15b	1682	1423	21.413	0.35034
B0213.15c	454	195.01	34.4582	4.1139
B0213.16	1571	1312	1	0.0177453
B0213.17	260	40.5771	58	33.2786
B0218.1a.1	1855	1596	290.864	4.24302
B0218.1a.2	1835	1576	84.6016	1.2498
B0218.1a.3	1826	1567	29.2892	0.435168
B0218.1a.4	1884	1625	112.236	1.60804
B0218.1b.1	1660	1401	0	0
B0218.1b.2	1640	1381	0	0
B0218.1b.3	1631	1372	0	0
B0218.1b.4	1689	1430	0	0
B0218.2	1924	1665	1645	23.0022
B0218.5	1107	848	0	0
B0218.6a	1217	958	191.01	4.64203
B0218.6b	1208	949	0	0
B0218.7	1072	813	1	0.028637
B0218.8	989	730	234	7.46296
B0222.1	1086	827	6	0.168913
B0222.2	1434	1175	2	0.0396287
B0222.3	1618	1359	75	1.28487
B0222.5	1522	1263	328	6.04628
B0222.9	3849	3590	697	4.52019
B0222.10	796	537	4	0.173422
B0228.1	737	478	41	1.99698
B0228.4a	5200	4941	743.129	3.50161
B0228.4c	23416	23157	212.542	0.213688
B0228.4d	4465	4206	521.606	2.88729
B0228.4e	8407	8148	891.698	2.54791
B0228.5a	557	298	1.02526	0.0801002
B0228.5b	598	339	0	0
B0228.6	882	623	175	6.53985
B0228.7.1	917	658	561.429	19.8649
B0228.7.2	966	707	288.571	9.50281
B0228.8	1365	1106	0	0
B0228.9	1332	1073	0	0
B0238.1	1800	1541	264.696	3.99911
B0238.3	843	584	0	0
B0238.5	971	712	0	0
B0238.6	972	713	0	0
B0238.7	1737	1478	1	0.0157523
B0238.8.1	1009	750	0	0
B0238.8.2	1104	845	0	0
B0238.9a	2023	1764	4037	53.2817
B0238.9b	2158	1899	0	0
B0238.10	1044	785	3637	107.868
B0238.11	1119	860	4112	111.32
B0238.12	680	421	27	1.49314
B0238.13	2543	2284	1.49119	0.0152004
B0244.4a	960	701	0	0
B0244.4b	1077	818	0	0
B0244.4c	891	632	11	0.405223
B0244.5	1244	985	42	0.99273
B0244.6	1581	1322	30	0.528333
B0244.7	960	701	7	0.232487
B0244.8	1802	1543	28103	424.038
B0244.9	611	352	2	0.132283
B0244.10	1965	1706	25	0.341176
B0244.11	595	336	0	0
B0252.1	2564	2305	64	0.646438
B0252.3a	1057	798	123.98	3.61715
B0252.3b	1599	1340	0	0
B0252.3c	1563	1304	244.822	4.3711
B0252.5	964	705	0	0
B0261.1	2622	2363	3957	38.9871
B0261.4a	931	672	896	31.0425
B0261.4b	931	672	896	31.0425
B0261.5	606	347	2	0.13419
B0261.6a	595	336	1.13056	0.0783383
B0261.6b	255	38.8032	0.869436	0.521661
B0261.7	1159	900	5682	146.986
B0261.8	648	389	232	13.8853
B0273.1a	765	506	0	0
B0273.1b	350	95.0179	1.30981	0.320938
B0273.3	1422	1163	493.15	9.87227
B0280.1a	1157	898	2316.36	60.0548
B0280.1b	2236	1977	129.64	1.52669
B0280.2	2007	1748	12.5811	0.16757
B0280.3.1	950	691	871.865	29.3758
B0280.3.2	987	728	1751.14	56.0024
B0280.5	1729	1470	126023	1995.95
B0280.7	1152	893	1	0.0260715
B0280.9	1400	1141	3212	65.5402
B0280.10	1152	893	789	20.5704
B0280.11	1390	1131	1	0.0205852
B0280.13	1907	1648	90.2619	1.27516
B0281.1	591	332	9	0.631135
B0281.3	1067	808	168	4.84079
B0281.4	696	437	28	1.49175
B0281.5a	782	523	225	10.0161
B0281.5b	629	370	0	0
B0281.6	732	473	8	0.393774
B0281.8	879	620	2	0.0751028
B0286.1	1020	761	109	3.33472
B0286.3	1447	1188	1081	21.1849
B0294.1	626	367	1	0.0634384
B0294.3	207	26.2681	0	0
B0302.2	409	150.229	6	0.929858
B0302.4	219	28.76	2	1.61905
B0302.5	755	496	369	17.3206
B0303.2	978	719	100.913	3.26767
B0303.3.1	1876	1617	5338.09	76.8588
B0303.3.2	1916	1657	0	0
B0303.4.1	2184	1925	2875.05	34.7723
B0303.4.2	2276	2017	591.946	6.83273
B0303.7a	1758	1499	0	0
B0303.7b	1743	1484	924	14.4963
B0303.8	805	546	11	0.469049
B0303.9	1989	1730	2314	31.1412
B0303.11	2911	2652	625	5.48687
B0303.14	1585	1326	148	2.59858
B0303.15	690	431	3199	172.805
B0304.2	825	566	1610	66.2258
B0304.3	1719	1460	9	0.143518
B0304.4	625	366	621	39.5029
B0310.1a	795	536	5.29897	0.230168
B0310.1b	999	740	106.701	3.35703
B0310.2	1573	1314	137	2.42741
B0310.3	1322	1063	21	0.459943
B0310.5	1779	1520	902	13.816
B0310.6	288	52.6932	0	0
B0336.3	2674	2415	10656	102.729
B0336.5a	847	588	184.204	7.29355
B0336.5b	857	598	1819.8	70.85
B0336.6.1	1556	1297	491.944	8.83067
B0336.6.2	1566	1307	6389.06	113.81
B0336.7a	1572	1313	1410.3	25.0072
B0336.7b	1548	1289	0	0
B0336.11a	1725	1466	131.957	2.09563
B0336.11b	834	575	4.04349	0.163722
B0336.12	282	49.7596	2	0.935774
B0336.13	1074	815	2120.7	60.5815
B0348.1	264	42.0748	0	0
B0348.2	308	63.942	3	1.09233
B0348.5	765	506	4	0.184046
B0353.1a	556	297	131.249	10.2886
B0353.1b	641	382	38.7513	2.36179
B0361.2a	1480	1221	2212.53	42.1882
B0361.2b	431	172.056	249.473	33.7578
B0361.3.1	2007	1748	1733.72	23.0917
B0361.3.2	2065	1806	965.276	12.4438
B0361.4	1238	979	22.0604	0.524626
B0361.5a	1443	1184	446.546	8.78078
B0361.5b	1434	1175	1282.39	25.4098
B0361.6	1336	1077	2312	49.9793
B0361.7	1466	1207	2140	41.2786
B0361.8	1537	1278	3809	69.3902
B0361.9	1088	829	447	12.5537
B0361.10.1	1133	874	1643.12	43.7699
B0361.10.2	733	474	369.88	18.1677
B0361.11	1779	1520	12	0.183804
B0403.3	818	559	107	4.45646
B0403.4	1640	1381	8230	138.747
B0403.5	1856	1597	80	1.16628
B0410.1	324	74.6286	2	0.62394
B0410.2a	1904	1645	870	12.3132
B0410.2b	1892	1633	0	0
B0410.3	858	599	495	19.2396
B0412.3.1	3403	3144	5.89277	0.043637
B0412.3.2	3406	3147	4343.11	32.1308
B0414.1	1059	800	2	0.0582047
B0414.8a	2281	2022	2648	30.4898
B0414.8b	2251	1992	0	0
B0416.1	3881	3622	82	0.527088
B0416.2	637	378	2	0.123185
B0416.3	974	715	43	1.40017
B0416.4	760	501	316	14.6848
B0416.5a	1979	1720	3808	51.545
B0416.5b	1833	1574	0	0
B0416.7a	493	234	15.9392	1.58587
B0416.7b	321	72.511	4.06085	1.30386
B0432.1	795	536	10	0.434363
B0432.2	721	462	2089	105.272
B0432.3	637	378	875	53.8932
B0432.4.1	1078	819	2342.47	66.59
B0432.4.2	1154	895	235.526	6.12681
B0432.6	1086	827	676	19.0309
B0432.7	1924	1665	748	10.4594
B0432.8.1	1064	805	823.345	23.8124
B0432.8.2	1221	962	306.369	7.41461
B0432.9	717	458	94	4.77838
B0432.10.1	1054	795	830.382	24.318
B0432.10.2	1486	1227	5.6183	0.106605
B0432.11	628	369	1	0.0630945
B0432.12	581	322	0	0
B0432.13.1	1425	1166	1909.4	38.1255
B0432.13.2	1491	1232	41.89	0.791622
B0454.5	617	358	457	29.7202
B0454.6	1971	1712	215	2.92383
B0454.7	1260	1001	1	0.0232586
B0454.8	1927	1668	0	0
B0454.9	1135	876	692	18.3916
B0478.3	456	197.009	3	0.354531
B0495.2	2593	2334	4428.42	44.1739
B0495.5.1	2276	2017	0.2114	0.00244015
B0495.5.2	2288	2029	1087.79	12.4819
B0495.6	471	212.003	888	97.5191
B0495.7.1	2994	2735	0	0
B0495.7.2	2858	2599	5528.58	49.5251
B0495.8a	1123	864	1975.95	53.2451
B0495.8b.1	379	121.156	325.496	62.5485
B0495.8b.2	381	123.049	32.5563	6.1599
B0495.9	927	668	1400	48.7944
B0496.1	938	679	1	0.0342885
B0496.2	1126	867	1	0.0268534
B0496.5	1298	1039	0	0
B0496.6	717	458	0	0
B0496.7	441	182.027	28	3.58129
B0496.8	1669	1410	315	5.20127
B0507.1	1987	1728	65	0.875765
B0507.2	1446	1187	579	11.3565
B0507.3a	1443	1184	20.1818	0.39685
B0507.3b	1091	832	0.818182	0.0228952
B0507.4	636	377	0	0
B0507.5a	645	386	0	0
B0507.5b	602	343	0	0
B0507.6	2204	1945	5.12144	0.0613043
B0507.7	697	438	7	0.372085
B0507.8	1276	1017	12	0.274712
B0507.9	836	577	3	0.12105
B0507.10	1430	1171	44	0.87481
B0511.2	1407	1148	33.1506	0.672306
B0511.3	867	608	5	0.191463
B0511.4	1149	890	5	0.130797
B0511.5	1003	744	55	1.72111
B0511.6	1806	1547	4550	68.4761
B0511.7	1009	750	2117	65.717
B0511.9a	886	627	1072.78	39.8348
B0511.9b	958	699	62.8361	2.09291
B0511.9c	826	567	1087.76	44.6649
B0511.9d	862	603	18.6252	0.719121
B0511.11	1736	1477	152	2.39597
B0511.12a	6894	6635	409.536	1.43704
B0511.12b	6816	6557	6666.46	23.6706
B0511.13a	1735	1476	2421.68	38.1987
B0511.13b	1160	901	80.3224	2.07553
B0524.2	1091	832	3	0.0839491
B0524.3	1692	1433	2	0.0324939
B0524.4	2319	2060	0	0
B0524.5	569	310	6	0.450617
B0524.6	830	571	1404	57.2465
B0545.3	1073	814	3	0.0858055
B0545.4.1	578	319	44.384	3.23932
B0545.4.2	584	325	6.61596	0.473945
B0546.1.1	473	214.002	7643.05	831.508
B0546.1.2	745	486	762.955	36.5494
B0546.2a	1574	1315	2940.06	52.0533
B0546.2b.1	1575	1316	0	0
B0546.2b.2	1548	1289	0	0
B0546.2b.3	1534	1275	0	0
B0546.3a	1284	1025	763.889	17.351
B0546.3b	975	716	0	0
B0546.3c	546	287	167.111	13.5563
B0546.4a	747	488	282.791	13.4916
B0546.4b	1096	837	0	0
B0546.4c.1	299	58.5934	164.563	65.3885
B0546.4c.2	682	423	7.44355	0.409692
B0546.4c.3	399	140.408	210.202	34.8549
B0546.5	1038	779	0	0
B0547.2	195	24.1025	0	0
B0554.1	228	30.877	0	0
B0554.2	1644	1385	0	0
B0554.3	165	19.8105	0	0
B0554.4	1812	1553	0	0
B0554.5	1550	1291	10	0.18034
B0554.6	1179	920	3	0.0759192
B0554.7	1476	1217	0	0
B0563.1	564	305	10	0.76334
B0563.5	480	221.001	20	2.10695
B0563.6a	2824	2565	0	0
B0563.6b	1533	1274	15.2837	0.279303
B0563.6c	1399	1140	5.71635	0.116743
B0563.7	748	489	15	0.714168
B0563.8	258	39.8547	3	1.75251
BE0003N10.1	2443	2184	1308	13.9435
BE0003N10.2	1670	1411	3474	57.3219
BE0003N10.3	3795	3536	178	1.172
C01B4.6	993	734	378	11.9899
C01B4.7	1428	1169	171.5	3.41561
C01B4.8	1437	1178	30.5	0.602799
C01B4.9	1635	1376	2287	38.696
C01B7.3	399	140.408	0	0
C01B7.5	462	203.005	7	0.802802
C01B7.7	609	350	3	0.199559
C01B10.3	1301	1042	468	10.4567
C01B10.4a	1774	1515	158.734	2.43936
C01B10.4b	1680	1421	18.2656	0.299267
C01B10.4c	1747	1488	0	0
C01B10.6a	1737	1478	10.6151	0.167213
C01B10.6b	1728	1469	0	0
C01B10.6c.1	1756	1497	1339.82	20.8374
C01B10.6c.2	1736	1477	0	0
C01B10.6c.3	1652	1393	0	0
C01B10.6c.4	1733	1474	0	0
C01B10.6d.1	689	430	0	0
C01B10.6d.2	659	400	230.02	13.3883
C01B10.6d.3	795	536	0	0
C01B10.6d.4	511	252	0	0
C01B10.6d.5	764	505	228.543	10.5365
C01B10.6d.6	743	484	0	0
C01B10.7a	410	151.215	2	0.30793
C01B10.7b	180	21.7799	0	0
C01B10.8.1	2113	1854	620.079	7.78673
C01B10.8.2	2163	1904	2787.92	34.0904
C01B10.9	2008	1749	2366	31.4951
C01B10.10	1825	1566	244	3.62757
C01B12.2	1453	1194	533	10.393
C01B12.3	1983	1724	125	1.68807
C01B12.4	1155	896	9	0.233858
C01B12.5	1694	1435	14	0.22714
C01B12.8	526	267	573	49.9645
C01C4.2	978	719	0	0
C01C4.3a	1476	1217	65.6154	1.25526
C01C4.3b	1406	1147	56.3846	1.1445
C01C10.2a	643	384	53.5978	3.24963
C01C10.2b	1016	757	95.418	2.93462
C01C10.3	1505	1246	740	13.8271
C01F1.1	1579	1320	4116	72.5971
C01F1.2	1324	1065	2357	51.5262
C01F1.3a	1954	1695	476.917	6.55075
C01F1.3b	835	576	8.0831	0.326718
C01F1.4	1144	885	16	0.420915
C01F1.5	927	668	2	0.0697062
C01F1.6	1722	1463	4754	75.6542
C01F4.2a	3241	2982	18	0.140534
C01F4.2b	3600	3341	0	0
C01G5.3	1221	962	0	0
C01G5.4a	3395	3136	5	0.0371203
C01G5.4b	3311	3052	0	0
C01G5.5	984	725	793	25.4656
C01G5.6	1393	1134	4172	85.6543
C01G5.7a	408	149.243	4	0.624001
C01G5.7b	471	212.003	0	0
C01G5.8a	2743	2484	2394.69	22.4448
C01G5.8b	1408	1149	619.312	12.549
C01G5.9	1366	1107	32	0.673008
C01G8.1a	1228	969	9459	227.269
C01G8.1b	1225	966	0	0
