target_id	length	eff_length	est_counts	tpm
H01G02.2	1007	769.641	1	0.0456032
H01G02.3a	1729	1479.06	0	0
H01G02.3b	1638	1391.08	45.6559	1.15194
H01G02.3c	662	433.841	0	0
H02I12.1	4194	4037.01	72705	632.104
H02I12.2	584	404.74	0	0
H02I12.5	1244	1110.45	8495.67	268.524
H02I12.8	1598	1345.54	5459.8	142.418
H02K04.1	716	536.74	0	0
H03A11.1	2161	1928.53	327	5.9512
H03A11.2	4032	3571.75	300	2.94797
H03G16.1	720	540.74	0	0
H03G16.2	1191	996.133	1	0.0352344
H03G16.4	1177	997.74	0	0
H03G16.5	684	421.268	18	1.49968
H04D03.1	1009	893.84	936.821	36.7858
H04D03.2a	2056	1976.98	1630.66	28.9498
H04D03.2b	505	312.381	108.341	12.1728
H04D03.3	1274	1185.77	2745.27	81.2585
H04D03.4	2296	1802.48	73	1.42146
H05L14.1	2505	2157.07	2	0.0325423
H05L14.2	7022	6208.4	3372	19.063
H06A10.1	1341	1161.74	0	0
H06O01.2	4753	4334.74	4277	34.6306
H06O01.3a	1538	1261.44	672.354	18.7075
H06O01.3b	1274	993.148	852.307	30.1208
H06O01.3c	829	589.178	62.3392	3.71363
H08J19.1	297	121.347	2	0.578476
H08M01.1	1110	930.74	0	0
H08M01.2b	4110	3662.34	57.5646	0.551672
H08M01.2c	1687	1435.59	38.8705	0.95033
H08M01.2d	744	524.255	1.56486	0.104765
H09F14.1a	1125	831.786	7	0.295373
H09F14.1b	1206	906.631	0	0
H09F14.1c	1179	999.74	0	0
H09F14.1d	960	780.74	0	0
H09F14.1e	987	723.992	0	0
H12D21.1	105	28.1494	0	0
H12D21.2a	591	437.148	0.5	0.0401444
H12D21.2b	357	178.042	0	0
H12D21.3	252	85.7373	0	0
H12D21.4	975	750.954	4	0.186952
H12D21.5	483	303.74	0	0
H12D21.6	548	380.189	1.17964	0.108902
H12D21.7a	1176	952.76	146.106	5.3823
H12D21.7b	1176	952.76	146.106	5.3823
H12D21.7c	1183	968.146	83.7886	3.03758
H12D21.9	966	684.954	6	0.30745
H12D21.10a	1696	1333.94	80	2.10492
H12D21.10b	700	488.732	0	0
H12D21.11	1080	749.598	3	0.140468
H12I19.1	984	804.74	0	0
H12I19.2	975	795.74	0	0
H12I19.4a	2301	1845.26	6	0.114124
H12I19.4b	1969	1567.27	0	0
H12I19.5	1999	1819.74	0	0
H12I19.7	888	708.74	0	0
H12I19.8	288	113.574	0	0
H13N06.2	1510	1363.95	58	1.4925
H13N06.4a	1827	1647.25	724.544	15.4379
H13N06.4b	1892	1654.74	12.4564	0.264209
H16D19.1	1242	1002.84	1	0.0349986
H16D19.3	783	587.672	0	0
H19J13.1	2048	1659.31	1	0.0211523
H19J13.2	462	282.741	0	0
H19N07.1a.1	2005	1846.95	18.2196	0.346231
H19N07.1a.2	2017	1859.21	6992.13	131.997
H19N07.1b	502	266.61	16.6515	2.1921
H19N07.2a	4199	3791.82	1147.78	10.6241
H19N07.2b	4190	3783.15	562.512	5.2187
H19N07.2c	4205	3797.46	1775.07	16.4062
H19N07.2d	4196	3788.8	874.179	8.0981
H19N07.2e	4193	3785.21	168.293	1.56049
H19N07.2f	4202	3793.37	174.693	1.61635
H19N07.2g	4187	3779.56	107.493	0.998215
H19N07.2h	4196	3787.73	111.795	1.03592
H19N07.2i	4208	3802.34	565.799	5.2227
H19N07.2j	4199	3793.67	276.726	2.5602
H19N07.2k	4214	3807.98	876.159	8.07555
H19N07.2l	4205	3799.32	430.612	3.97799
H19N07.2m	4202	3795.73	82.8325	0.765931
H19N07.2n	4211	3803.89	86.1556	0.794948
H19N07.2o	4196	3790.08	52.8376	0.489304
H19N07.2p	4205	3798.25	55.0632	0.508818
H19N07.3a.1	737	506.355	190.087	13.1759
H19N07.3a.2	695	466.398	675.913	50.8649
H19N07.3b	645	421.067	0	0
H19N07.4a.1	1837	1460.9	56.8405	1.36559
H19N07.4a.2	1923	1549.45	483.96	10.9627
H19N07.4b.1	1798	1422.91	0.018164	0.000448043
H19N07.4b.2	1818	1445.03	36.2709	0.880977
H19N07.4b.3	1873	1494.98	1611.91	37.8434
H21P03.2.1	1457	1188.15	4601.97	135.943
H21P03.2.2	1457	1188.69	1317.03	38.8874
H22D14.1	1076	896.74	0	0
H25K10.1	1310	1065.72	4	0.131735
H25K10.2	291	116.134	0	0
H25K10.4	387	211.675	75	12.4358
H25K10.5	1551	1371.74	0	0
H25K10.6	1479	1299.74	0	0
H25P06.1	1981	1875.69	3074	57.5209
H25P06.4	927	747.74	0	0
H27A22.1a	1230	935.391	0	0
H27A22.1b	1355	1062.15	2284	75.4734
H28O16.1a	2022	2060.78	26375.8	449.22
H28O16.1b	1867	1831.15	400.967	7.68545
H28O16.1c	1879	1875.07	3998.9	74.8526
H28O16.1d.1	1864	1859.05	8904.21	168.108
H28O16.1d.2	1963	1973.72	18.8993	0.336081
H28O16.1d.3	1958	1968.72	3943.6	70.306
H28O16.1d.4	1976	1985.26	0.0561327	0.000992393
H28O16.1d.5	1952	1959.13	2768.29	49.5943
H28O16.1d.6	1952	1961.15	660.278	11.8168
H28O16.2	1570	1385.2	2914	73.8346
H32K16.1	1446	1099.31	88	2.80962
H32K16.2	414	185.524	85	16.0806
H36L18.1	1368	1142.36	1	0.0307243
H36L18.2	570	366.857	703	67.2578
H37A05.1	3039	2764.35	5267	66.8736
H37A05.2	1260	966.594	41	1.48876
H37N21.1	1950	1610.66	1896	41.316
H38K22.2a	1520	1304.4	2992.47	80.5196
H38K22.2b	1355	1123.34	1527.53	47.7268
H38K22.4	138	35.4005	0	0
H39E23.2	691	475.007	8	0.591117
H40L08.1	1820	1627.97	896	19.3173
H40L08.3	3111	2736.44	25	0.320655
JC8.2	1602	1301.91	5025	135.468
JC8.4	531	365.715	389	37.3328
JC8.5a	939	683.772	1134.67	58.2429
JC8.5b	801	552.401	52.3275	3.32475
JC8.7a	1017	769.896	1186	54.0675
JC8.7b	738	504.229	0	0
JC8.8	483	274.037	24053	3080.66
JC8.12a	1106	865.951	0	0
JC8.12b	973	739.776	11	0.521887
K01A6.2a	3449	3144.15	904.132	10.0928
K01A6.2b	2852	2598.83	1.9528	0.0263732
K01A6.2c	3015	2758.71	0	0
K01A6.2d	2745	2480.22	680.915	9.63579
K01A6.2e	2774	2491.33	0	0
K01A6.4	967	884.838	6	0.237997
K01A6.5a	664	482.33	2	0.145536
K01A6.5b	698	516.835	0	0
K01A6.6a	1529	1224.54	21	0.601907
K01A6.6b	1434	1152.65	0	0
K01A11.1	597	393.607	60	5.35023
K01A11.2	779	580.519	727	43.9544
K01A11.3	921	812.01	4	0.172895
K01B6.1	2850	2464.4	69	0.9827
K01B6.3	1503	1203.88	32	0.932935
K01B6.4	431	251.744	0	0
K01C8.1.1	1613	1295.55	1172.23	31.7574
K01C8.1.2	1854	1533.53	141.766	3.24462
K01C8.2	1692	1383.82	38	0.9638
K01C8.6	755	534.597	1174	77.077
K01C8.7a	1127	845.876	1010.1	41.9124
K01C8.7b	505	301.694	86.8989	10.1095
K01C8.8	1659	1337	74	1.94261
K01D12.1	1090	784.623	3	0.134197
K01D12.5	884	716.154	1	0.0490092
K01D12.6	1790	1468.83	2392	57.1577
K01D12.7.1	322	144.179	18.0953	4.40503
K01D12.7.2	363	183.963	9.90469	1.8897
K01D12.8	508	328.74	0	0
K01D12.9	535	355.74	0	0
K01D12.10	700	520.74	0	0
K01D12.11	933	665.017	546	28.8167
K01D12.12	906	675.574	1095	56.8885
K01D12.13a	984	685.437	126	6.45189
K01D12.13b	970	677.418	0	0
K01D12.14	918	640.561	7	0.38355
K01D12.15	352	173.125	0	0
K01F9.2	965	711.606	71	3.50189
K01G5.1	1233	1086.43	2577	83.2524
K01G5.3	1172	1132.29	269.785	8.36263
K01G5.5	1507	1369.82	13835	354.487
K01G5.8a	402	216.682	552.951	89.5671
K01G5.8b	411	225.995	1576.74	244.875
K01G5.9.1	1301	1059.47	1585.94	52.5389
K01G5.9.2	1368	1139.24	441.67	13.6071
K01G5.9.3	1506	1281.79	1822.39	49.9008
K01G5.10	789	591.105	403	23.929
K01G12.3	1649	1340.98	700	18.3215
K01H12.1a	557	352.859	784	77.9828
K01H12.1b	231	72.2923	0	0
K01H12.2	1012	879.106	200	7.98496
K01H12.4	1076	896.74	0	0
K02A11.2	640	428.739	2	0.163727
K02A11.3	1033	763.146	537	24.6973
K02B7.3a	498	335.367	354.847	37.1369
K02B7.3b	505	326.974	37.1529	3.98807
K02B9.1	2365	2144.9	5480	89.6723
K02B9.2	2821	2729.9	1316	16.9197
K02B9.3a	864	684.74	0	0
K02B9.3b	891	711.74	0	0
K02B12.2	726	465.881	156	11.7526
K02B12.3.1	1426	1143.66	953.058	29.2487
K02B12.3.2	1523	1231.64	1455.94	41.4902
K02B12.4a	1178	896.032	4.17403	0.163499
K02B12.4b	1333	1038.82	21.826	0.737425
K02B12.5	3707	3070.66	2150	24.5748
K02B12.6	517	307.877	4	0.456002
K02B12.7	1527	1287.66	2754	75.0663
K02C4.2	741	459.178	183	13.9879
K02C4.3	4266	3608.17	7113	69.1911
K02C4.5	1332	986.015	205	7.29716
K02D3.1	870	653.258	160	8.59645
K02D3.2	711	530.676	1	0.0661385
K02E2.1	1146	1024.45	2	0.068521
K02E2.6.1	696	487.542	259	18.6454
K02E2.6.2	621	430.375	0	0
K02E2.7a	1122	911.461	0	0
K02E2.7b	1148	947.022	7	0.259431
K02E2.8a	618	438.74	0	0
K02E2.8b	573	393.74	0	0
K02E11.1	2282	1970.58	1	0.0178111
K02E11.2	1020	709.343	1	0.0494798
K02E11.3	513	288.909	8	0.971879
K02E11.4	402	212.247	5	0.826822
K02E11.5	446	238.395	14	2.06117
K02E11.6	707	442.882	5	0.396247
K02E11.7	481	277.342	20	2.53103
K02E11.9	372	192.88	0	0
K03A11.1	2420	1972.58	165	2.93584
K03A11.2	320	142.298	3	0.739958
K03A11.4	1995	1692.56	1	0.0207367
K03A11.5	909	710.345	72	3.55752
K03B8.4	291	116.134	0	0
K03B8.6.1	1412	1162.22	0	0
K03B8.6.2	1473	1217.87	29.0418	0.836959
K03B8.8	1136	891.428	39.9582	1.57327
K03B8.11	222	67.188	0	0
K03D3.1	960	780.74	0	0
K03D3.2	436	254.494	59	8.13688
K03D3.4	984	804.74	0	0
K03D3.5	338	159.474	0	0
K03D7.7	1083	903.74	0	0
K03D7.8	1227	1098.45	4	0.127809
K03D7.9	636	456.74	0	0
K03D10.3	1982	1847.15	2384	45.2988
K03H1.3.1	486	307.693	193.329	22.0528
K03H1.3.2	539	354.786	118.607	11.7335
K03H1.4.1	499	319.905	4016.9	440.711
K03H1.4.2	536	350.127	8654.16	867.527
K03H1.5	4342	3925.34	148	1.32333
K03H1.6	592	363.596	124	11.9698
K03H1.7	588	413.652	2014	170.887
K03H1.9	596	416.74	0	0
K03H1.10.1	1170	930.659	339.066	12.7873
K03H1.10.2	1207	951.489	0	0
K03H1.11	891	650.482	1157	62.4283
K03H1.12	494	314.74	0	0
K03H4.2	821	610.545	1005	57.774
K04B12.2a.1	1739	1513.36	0.00206837	4.797e-05
K04B12.2a.2	1840	1604.24	328.661	7.19059
K04B12.2b.1	1620	1393.56	0	0
K04B12.2b.2	1721	1485.17	0	0
K04B12.2b.3	1747	1509.67	20.3366	0.472805
K04B12.3a	2704	2529.25	2639.83	36.6326
K04B12.3b	2698	2523.11	452.198	6.29037
K04B12.3c	1145	991.894	502.972	17.7977
K04C1.2a	1978	1762.67	114.425	2.27841
K04C1.2b	2005	1789.19	725.575	14.2335
K04C1.3	1239	905.502	187	7.2483
K04C1.4	432	227.972	10	1.53958
K04C1.5	1169	888.903	2177	85.9583
K04D7.1.1	1091	1040.15	1.26721e-08	4.27598e-10
K04D7.1.2	1036	991.715	4205.52	148.839
K04D7.1.3	1094	1042.62	32211.5	1084.35
K04D7.2a	1397	1103.42	3261.96	103.758
K04D7.2b	1386	1093.28	95.0448	3.05127
K04D7.4a	3594	3061.2	20.2078	0.231692
K04D7.4b	3441	2909.71	48.7922	0.588551
K04D7.6	1181	856.258	2	0.0819803
K04G2.1.1	967	773.493	5258.22	238.597
K04G2.1.2	1132	929.385	0	0
K04G2.1.3	1097	907.613	1488.78	57.5725
K04G2.3	2271	1912.46	2271	41.6782
K04G2.4	877	635.266	49.6889	2.74529
K04G2.5a	984	780.95	1084.25	48.7294
K04G2.5b	1156	973.554	1556.67	56.1204
K04G2.5c	857	693.043	0	0
K04G2.5d	1045	874.911	162.389	6.51445
K04G2.6	2246	1897.13	2368	43.8094
K04G2.7a	1019	770.102	0	0
K04G2.7b	841	601.127	9	0.525485
K04G2.9	758	508.529	198	13.6657
K04G2.10	1041	716.199	773	37.8817
K04G2.11.1	471	265.218	106.337	14.0724
K04G2.11.2	571	361.036	86.6626	8.42491
K04G11.1	657	477.74	0	0
K04G11.3	1194	891.374	33	1.29938
K04G11.4	1293	1128.84	196	6.09407
K04H4.2a.1	2402	2333.91	1.64655	0.0247613
K04H4.2a.2	2401	2333.16	2.53107	0.0380752
K04H4.2a.3	2420	2353.81	2.73125e-05	4.07262e-07
K04H4.2b.1	2882	2854.39	0	0
K04H4.2b.2	2885	2856.99	0	0
K04H4.2b.3	2900	2874.09	0	0
K04H4.2c.1	4907	4812.88	3.87964	0.0282924
K04H4.2c.2	4910	4815.44	1.92406	0.0140238
K04H4.2c.3	4925	4832.78	0.0186561	0.00013549
K04H4.5	879	699.74	0	0
K04H4.7	621	440.614	26	2.07109
K04H8.1	837	657.74	0	0
K04H8.2	1014	834.74	0	0
K04H8.3	704	594.786	4	0.236039
K05C4.2	720	555.952	2423	152.968
K05C4.3	1563	1176.72	6	0.178962
K05C4.4	1299	1069.42	185	6.07164
K05C4.5	2182	1822.59	4154	79.9949
K05C4.7.1	1046	900.198	1821.92	71.0355
K05C4.7.2	1080	931.831	2159.08	81.3233
K05C4.8	423	243.955	7	1.0071
K05C4.9	2175	1726.25	51	1.03693
K05C4.10	543	363.74	0	0
K05C4.11	1477	1231.47	44	1.25405
K05D4.3	966	786.74	0	0
K05D4.4	1600	1383.76	11	0.279008
K05D4.8	963	783.74	0	0
K05D4.9	1221	1041.74	0	0
K06A4.2a	1057	820.687	3	0.1283
K06A4.2b	823	643.74	0	0
K06A4.2c	971	755.106	0	0
K06A4.3	1587	1330.42	195	5.14436
K06A4.4	860	634.854	3	0.165856
K06A4.5	977	706.578	92	4.56995
K06A4.6	404	224.762	0	0
K06A4.7	269	98.1748	2304	823.694
K06B4.3	387	207.801	0	0
K06B4.4	525	337.65	1	0.103948
K06B4.5	1023	843.74	0	0
K06B4.6.1	1116	800.744	2	0.0876637
K06B4.6.2	1164	850.79	0	0
K06B4.7	1118	938.74	0	0
K06B4.8	1137	957.74	0	0
K06B4.10	1218	1038.74	0	0
K06G5.1a.1	1587	1311.55	1301.97	34.8417
K06G5.1a.2	1586	1310.77	1039.81	27.8426
K06G5.1a.3	1621	1338.22	6991.82	183.378
K06G5.1a.4	1631	1347.44	2670.41	69.5588
K06G5.1b.1	1533	1263.53	0	0
K06G5.1b.2	1532	1262.77	0	0
K06G5.1b.3	1567	1290.53	0	0
K06G5.2	1791	1473.13	187	4.45536
K06G5.3	1035	886.308	2	0.0792007
K07A1.1	697	495.583	2692	190.652
K07A1.2.1	1552	1351.25	6445.51	167.419
K07A1.2.2	1548	1347.29	0.799985	0.0208403
K07A1.2.3	1652	1447.02	8038.69	194.982
K07A1.3	754	573.684	68	4.16026
K07A1.4	964	708.889	1	0.0495115
K07A1.5	964	840.577	2.42826	0.101392
K07A1.6	424	220.829	262	41.6417
K07A1.7	1041	782.103	21	0.942408
K07A1.9a	1583	1344.47	1278.09	33.3652
K07A1.9b	1499	1253.12	1354.74	37.9446
K07A1.9c	570	410.879	60.1663	5.13952
K07A1.10	760	512.745	939	64.2759
K07A1.13	687	480.485	167	12.1989
K07A1.15	644	416.211	258.761	21.8207
K07A12.1	2038	1689.18	5067	105.283
K07A12.2	3395	3152	19895	221.535
K07A12.4a	2007	1657.27	2037.53	43.1512
K07A12.4b	1953	1610.17	179.474	3.91213
K07A12.5	1269	1039.21	255	8.61235
K07A12.7	1081	799.173	1666	73.1675
K07C5.2	1003	700.871	1255	62.8477
K07C5.3	1616	1314.02	2993	79.9443
K07C5.4	1619	1437.19	8818	215.347
K07C5.5a	1400	1044.14	88	2.95807
K07C5.5b	1400	1044.14	88	2.95807
K07C5.6	2041	1830.34	8844	169.59
K07C5.7	1845	1352.14	54	1.40171
K07C5.8	2936	2608.92	7869	105.863
K07C5.9	371	181.207	9	1.74322
K07F5.5	309	132.107	4	1.06272
K07F5.6	1459	1192.37	1	0.0294356
K07F5.7	405	225.761	0	0
K07F5.8	1010	818.514	18	0.771845
K07F5.12	1064	818.871	786	33.6892
K07F5.14	1360	1076.77	4197	136.805
K07F5.15a	405	229.591	0	0
K07F5.15b.1	585	402.249	31.7696	2.77205
K07F5.15b.2	588	400.697	2699.23	236.433
K07F5.15b.3	533	349.933	0	0
K07F5.16a	484	286.579	38.6421	4.7326
K07F5.16b	240	77.7901	11.3579	5.12456
K07G5.1	3514	3026.49	6784	78.674
K07G5.3	3672	3049.23	47	0.540992
K07G5.4	1059	772.677	3	0.136272
K07G5.5	1133	763.791	88	4.04382
K07G5.6.1	1260	973.49	8.09893e-06	2.91998e-07
K07G5.6.2	1289	998.337	1981	69.6452
K08C7.1	1575	1258.67	64	1.78465
K08C7.4	730	609.45	17	0.979028
K08C7.6	944	667.599	192	10.0941
K08C7.7	949	626.773	28	1.56795
K08C9.1	918	741.823	7	0.331194
K08C9.2	816	676.212	2	0.103808
K08C9.5	936	756.74	0	0
K08C9.6	470	290.741	0	0
K08C9.7	465	303.623	1.95455	0.225942
K08D8.1	261	92.1541	11	4.18949
K08D8.2	312	134.858	0	0
K08D8.3	1691	1433.33	70	1.7141
K08D8.4a	1741	1475.75	117.934	2.80484
K08D8.4b	1417	1162.92	15.066	0.454708
K08D8.4c	1905	1613.49	0	0
K08D8.4d	1612	1349.24	0	0
K08D8.4e	1435	1189.21	0	0
K08D8.4f	1537	1290.26	0	0
K08D8.5	1077	850.616	186	7.67473
K08D8.6a	1716	1357.31	194.712	5.03499
K08D8.6b	1144	834.495	4.28791	0.180346
K08E3.1	2263	2182.14	413	6.64281
K08E3.2	831	651.74	0	0
K08E3.3a	1987	1882.06	1970.88	36.7544
K08E3.3b	1969	1868.86	774.122	14.5384
K08E3.4	2108	2214.02	7644	121.178
K08E3.5a.1	1765	1650.4	0	0
K08E3.5a.2	1762	1647.8	0	0
K08E3.5a.3	1891	1792.52	781.487	15.3018
K08E3.5b	1861	1762.73	1745.6	34.7571
K08E3.5c	1769	1672.62	10706.7	224.667
K08E3.5d	1786	1678.56	339.591	7.10073
K08E3.5e	1884	1784.92	546.227	10.7409
K08E3.5f	1793	1692.79	444.427	9.21469
K08E4.2a	833	578.882	1570.04	95.1929
K08E4.2b	882	629.124	0	0
K08E4.3a	1283	1031.03	783.877	26.6846
K08E4.3b	974	771.057	277.123	12.6145
K08E4.4	270	98.9477	0	0
K08E4.5a	1081	763.394	2	0.0919528
K08E4.5b	1164	837.433	0	0
K08E4.6	948	703.242	1892	94.4279
K08E7.1.1	1522	1365.34	2427.25	62.396
K08E7.1.2	1650	1487.56	1898.75	44.8
K08E7.4	357	178.042	1	0.197134
K08E7.5a	3914	3955.98	22.6696	0.201129
K08E7.5b	1703	1617.53	0	0
K08E7.5c	2800	2777.94	7.07725	0.089418
K08E7.5d	1847	1781.42	12.2532	0.241415
K08E7.5e	2276	2210.57	0	0
K08E7.6	948	809.701	7	0.303429
K08E7.8a	621	407.221	11	0.948084
K08E7.8b	435	239.323	0	0
K08F4.1.1	2744	2317.4	0.0631766	0.000956842
K08F4.1.2	2692	2278.68	1784.09	27.4801
K08F4.1.3	2775	2347.62	2519.85	37.673
K08F4.2	1911	1802.75	10702	208.36
K08F4.3	781	592.642	3191	188.981
K08F4.5	834	700.876	1	0.0500775
K08F4.12	282	108.554	10	3.23323
K08F8.1a.1	1782	1604.98	42.08	0.920217
K08F8.1a.2	1896	1721.93	636.81	12.9801
K08F8.1a.3	1793	1615.33	2448	53.1906
K08F8.1b.1	1650	1462.98	2.63599	0.0632394
K08F8.1b.2	1764	1579.94	62.2796	1.38353
K08F8.1b.3	1661	1473.33	237.914	5.66765
K08F8.1c.1	1577	1390.01	0.0275725	0.000696211
K08F8.1c.2	1781	1601.5	0	0
K08F8.1c.3	1508	1311.04	217.711	5.82837
K08F8.1d.1	1735	1535.26	0.000527472	1.20587e-05
K08F8.1d.2	1785	1572.47	3.26167	0.0728017
K08F8.1e.1	1667	1475.95	0.00518295	0.000123251
K08F8.1e.2	1871	1687.43	0	0
K08F8.1e.3	1598	1396.98	21.5964	0.542596
K08F8.1e.4	1717	1513.16	41.6753	0.966668
K08F8.5a	1023	792.311	3	0.132895
K08F8.5b	1107	867.327	0	0
K08F8.7	685	426.142	2	0.164725
K08F9.1a	1523	1238.71	7	0.198342
K08F9.1b	555	375.74	0	0
K08F9.2	1936	1837.79	9942	189.873
K08F9.3a	998	714.505	4.85229	0.238356
K08F9.3b	1037	743.996	0	0
K08F9.3c	950	653.854	7.55028	0.40529
K08F9.3d	848	567.254	0.597424	0.0369648
K08F9.4	1730	1461.28	2928	70.3271
K08G2.7	996	816.74	0	0
K08H2.2	782	585.169	26	1.55946
K08H2.3	917	739.275	454	21.5543
K08H2.4	484	308.593	67	7.6203
K08H2.5	939	737.854	1	0.0475679
K08H2.7	436	234.177	1	0.149879
K08H2.9	1382	1077.36	9	0.293201
K08H10.4	1877	1581.49	4269	94.7424
K08H10.6	1440	1109.78	5	0.158131
K08H10.9	699	458.455	1283	98.2231
K09A9.1	2383	2096.42	1290	21.5971
K09A9.3	1798	1582.26	922.516	20.4635
K09A9.4	2351	2039.72	829	14.2649
K09A9.6a	2873	2647.36	51.8375	0.68725
K09A9.6b	2846	2612.51	0	0
K09A9.6c	2714	2494.15	24.1625	0.340019
K09A11.1	1898	1497.98	244	5.71699
K09A11.2	1476	1218.9	71	2.04444
K09A11.3	1503	1226.84	42	1.20156
K09A11.4	1517	1199.65	643	18.8123
K09A11.5	1953	1785.36	5	0.0982943
K09B11.2a	1744	1437.07	1364.79	33.3329
K09B11.2b	872	634.714	154.208	8.52734
K09B11.4	429	260.574	7.55938	1.01821
K09B11.5a	1880	1695.54	0	0
K09B11.5b	1753	1582.11	15.1072	0.335144
K09B11.9a	2826	2484.56	250.783	3.54269
K09B11.9b	2765	2405.3	1373.22	20.038
K09B11.10	2321	1969.72	1	0.0178189
K09C8.2	857	677.74	0	0
K09C8.4	2018	1587.92	1	0.0221033
K09C8.7	462	247.773	6	0.849925
K09C8.8	435	235.802	2	0.297692
K09E4.1	1195	1230.59	17.7393	0.505949
K09E4.2a	2086	2063.3	1820.12	30.9615
K09E4.2b	1927	1884.19	559.881	10.4293
K09E4.3a	1138	1000.59	1707	59.877
K09E4.3b	825	661.339	0.000328417	1.74295e-05
K09E4.4.1	2240	2255.21	39.8673	0.62046
K09E4.4.2	2314	2348.66	25.1327	0.37558
K09E4.6	429	293.725	368.556	44.0399
K09E9.1.1	1936	1608.62	151	3.29463
K09E9.1.2	1895	1576.37	1.1559e-06	2.57363e-08
K09E9.1.3	1947	1626.97	8.29662e-05	1.7898e-06
K09E9.1.4	1867	1550.19	0	0
K09E9.2	1762	1490.93	455	10.7112
K09E9.3	1477	1310.87	673	18.0193
K09G1.1a	933	689.52	255.368	12.9988
K09G1.1b	945	700.869	0.0285519	0.00142982
K09G1.1c	1128	889.841	121.331	4.78568
K09G1.1d	1043	800.061	60.883	2.67089
K09G1.1e	1030	790.133	153.389	6.81362
K09G1.2	531	351.74	0	0
K09G1.3	162	42.071	0	0
K10C3.2	1214	1029.97	5700	194.238
K10C3.4a	2246	1887.49	2593.87	48.2333
K10C3.4b	765	524.106	37.1324	2.48667
K10C3.5a	2866	2379.39	2937.38	43.329
K10C3.5b	2299	1867.67	24.6226	0.462719
K10C8.1	1756	1533.94	540	12.3557
K10C8.2	1404	1053.32	22	0.73307
K10C8.3a.1	1581	1376.84	354.317	9.03215
K10C8.3a.2	2290	1970.41	76.4777	1.36226
K10C8.3b	665	463.837	35.0083	2.64905
K10C8.3c.1	1542	1335.98	5248.2	137.877
K10C8.3c.2	2251	1929.55	506.996	9.22215
K10C8.4	535	326.706	5	0.537151
K10D3.4	3417	3178.3	550	6.07367
K10D3.6	610	347.18	23	2.32518
K10D6.1	1656	1304.79	6	0.161397
K10D6.2a	1001	747.785	32.5488	1.52771
K10D6.2b	1055	804.39	20.2162	0.882098
K10D6.2c	792	553.339	8.23504	0.522345
K10D6.2d	800	569.624	0	0
K10D6.3a	445	265.742	0	0
K10D6.3b	583	403.74	0	0
K10D6.4a.1	1374	1100.04	161.606	5.15623
K10D6.4a.2	1721	1461.88	0	0
K10D6.4b	1532	1256.47	15.3941	0.430017
K10D11.1	1151	885.891	17	0.673523
K10D11.2	1023	783.298	10	0.448081
K10D11.3a	1596	1289.3	10.7706	0.293204
K10D11.3b	1566	1261.5	0	0
K10D11.3c	1611	1300.87	5.18303	0.13984
K10D11.4	1473	1293.74	0	0
K10D11.5	1556	1233.33	24	0.682995
K10D11.6	1654	1361.45	36.0464	0.929272
K10G4.3	1001	671.917	20	1.04472
K10G4.5	2397	1968.92	9	0.160434
K10G9.1	2115	1988.57	253	4.46543
K10G9.2	1130	935.555	50	1.87579
K10G9.3a	1409	1196.51	142.706	4.1861
K10G9.3b	1281	1082.07	146.294	4.74522
K10H10.1.1	1679	1545.02	1010.5	22.9556
K10H10.1.2	1479	1370.72	500.496	12.8155
K10H10.2.1	1170	1057.39	465.923	15.4655
K10H10.2.2	1233	1120.81	265.077	8.30085
K10H10.4a	841	661.74	0	0
K10H10.4b	1019	827.977	1	0.0423902
K10H10.5	657	480.008	2	0.14624
K10H10.6	948	768.74	0	0
K10H10.7	497	317.74	0	0
K10H10.9	642	439.592	3	0.239527
K10H10.10a	994	782.639	3	0.134538
K10H10.10b	664	484.74	0	0
K11B4.1	1395	1130.79	2034	63.1325
K11B4.2	589	363.513	970	93.656
K11D2.1	889	769.758	168	7.66018
K11D2.2.1	1322	1234.47	65.1884	1.85342
K11D2.2.2	1302	1215.54	1166.81	33.6912
K11D2.4a	1377	1376.97	385.979	9.83835
K11D2.4b	957	879.208	111.432	4.44837
K11D2.4c	1155	1091.57	485.589	15.6135
K11D2.4d	723	619.396	1.64877e-05	9.34277e-07
K11D2.4e	1341	1331.62	0	0
K11D2.5	1288	1191.51	582	17.1439
K11D9.3.1	1639	1393.2	83.2035	2.0961
K11D9.3.2	1740	1483.68	32.7965	0.775841
K11E4.1	946	739.314	10	0.474739
K11E4.2	940	700.413	30	1.50332
K11E4.3	1050	870.74	0	0
K11E4.4a	2194	1991.27	383	6.75075
K11E4.4b	1573	1392.5	0	0
K11H3.1a	1394	1121.48	4318.84	135.164
K11H3.1b	1461	1192.25	605.321	17.8199
K11H3.1c.1	1192	927.868	0	0
K11H3.1c.2	1208	947.278	1134.62	42.0393
K11H3.1d.1	1360	1086.45	0	0
K11H3.1d.2	1376	1105.95	48.2198	1.53029
K11H3.2	687	464.604	20	1.51088
K11H3.3	1528	1199.95	5593.66	163.612
K11H3.4	1239	1007.39	1278	44.5266
K11H3.5a	324	146.068	16.5034	3.96554
K11H3.5b	406	228.9	2.49665	0.382821
K11H3.6	311	133.938	765	200.466
K11H3.7	1309	984.109	28	0.998617
K12D12.1	4860	4867.57	19043	137.312
K12D12.4	1073	895.267	36	1.41135
K12D12.5	2161	1925.28	2415	44.0258
K12G11.1	2382	1976.05	64	1.13675
K12G11.2	2178	1788.33	12	0.235514
